controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,15,164.46718753750127,493.4015626125037,328.93437507500244,35,186,0.8666843575912276,0.0020725004142150283,0.0071961819938021815,-7.394028988406035,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,16,180.0206420381864,540.0619261145591,360.04128407637273,35,192,0.906531196442331,0.0021434999944176525,0.007442708313950182,8.159425512279086,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,17,198.5393367012341,595.6180101037024,397.0786734024683,33,200,0.8983767118272508,0.0018014998931903392,0.006255207962466456,26.678120175326796,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,18,116.74191159705322,350.2257347911596,233.48382319410638,40,194,0.9978888876883427,0.0022084999654907733,0.007668402657954074,-55.11930492885409,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,19,176.91620190441603,530.7486057132481,353.8324038088321,38,160,0.867745824615629,0.0019578995706979185,0.006798262398256661,5.054985378508718,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,20,132.41590528065956,397.24771584197873,264.8318105613192,38,201,0.898036520834093,0.0020583997829817235,0.00714722146868654,-39.44531124524775,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,21,203.72901425361636,611.187042760849,407.4580285072326,33,203,0.9972465356427807,0.001920100039569661,0.006667014026283545,31.867797727709046,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,22,136.02055869996548,408.0616760998964,272.0411173999309,36,204,0.8684234966526763,0.002347600180655718,0.008151389516165687,-35.84065782594183,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,23,162.92621986965338,488.7786596089601,325.8524397393067,29,212,0.8510640015761592,0.0023403998056892306,0.008126388214198718,-8.93499665625393,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,24,173.23228447884316,519.6968534365295,346.46456895768637,30,207,0.9105346783408214,0.0020879001240246,0.007249653208418749,1.3710679529358458,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,25,239.84919409453863,719.547582283616,479.6983881890773,29,213,0.9015597038605669,0.0025733998918440193,0.008935416291125067,67.98797756863132,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,26,177.76408416330815,533.2922524899244,355.52816832661625,33,177,0.996397429771886,0.0020642998279072344,0.0071677077357890084,5.9028676374008455,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,27,114.82628381252286,344.4788514375686,229.65256762504575,28,229,0.9588450385165067,0.0026293001137673855,0.009129514283914533,-57.03493271338445,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,28,198.73003887335454,596.1901166200637,397.46007774670915,32,219,0.9205746883229892,0.002394599956460297,0.00831458318215381,26.868822347447235,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
max_charge,29,182.59004732370374,547.7701419711112,365.1800946474075,27,211,0.962649229806778,0.0021727999264840037,0.007544444189180568,10.728830797796434,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,0,169.13948571943615,507.41845715830846,338.2789714388723,31,193,0.9089628923539238,0.024090099992463365,0.08364618052938669,-2.7217308064711574,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,1,164.51772573276827,493.5531771983047,329.0354514655364,30,193,0.9380950853958183,0.023198299837531522,0.08054965221365112,-7.34349079313904,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,2,157.36049200722982,472.08147602168947,314.72098401445965,32,200,0.8648733229896265,0.024994700448587537,0.08678715433537339,-14.500724518677487,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,3,169.7137760166528,509.14132804995836,339.4275520333056,28,196,0.8509205009735065,0.02970970026217401,0.10315868146588197,-2.1474405092545226,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,4,179.93283084217092,539.7984925265126,359.8656616843417,33,197,0.9867353276980071,0.021110700530698523,0.07330104350936988,8.071614316263606,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,5,158.01961124786266,474.058833743588,316.03922249572537,35,210,0.7790912345992218,0.019560799904866144,0.06791944411411856,-13.841605278044653,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,6,172.42900246910204,517.2870074073063,344.85800493820426,27,243,0.9979661870576169,0.020373499515699223,0.07074131776284452,0.5677859431947354,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,7,128.72883853458825,386.1865156037648,257.45767706917655,28,190,0.8872974191569873,0.020759500184794888,0.07208159786387114,-43.13237799131906,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,8,154.89991815958285,464.6997544787486,309.79983631916576,27,210,0.8622929035793868,0.028341400029603392,0.09840763899167844,-16.961298366324456,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,9,196.07959056509384,588.2387716952815,392.1591811301876,27,231,0.8126623374924318,0.02057390008121729,0.07143715305978225,24.21837403918653,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,10,221.2393461704267,663.7180385112802,442.47869234085346,31,198,0.799592082111045,0.02051549992756918,0.0712343747485041,49.37812964451939,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,11,168.78760693009576,506.3628207902873,337.5752138601915,29,176,0.9015204308547571,0.022197999845957384,0.0770763883540187,-3.073609595811547,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,12,170.0456507021163,510.1369521063489,340.0913014042326,33,208,0.7929195708912743,0.026349999970989302,0.09149305545482396,-1.8155658237910188,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,13,168.33783509667427,505.0135052900228,336.67567019334854,27,192,0.9367782273328072,0.024429599987342954,0.08482499995605192,-3.5233814292330408,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,14,176.66467927980074,529.9940378394023,353.32935855960153,24,223,0.9934183816132636,0.02650040012667887,0.09201527821763496,4.803462753893427,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,15,161.86240897592086,485.5872269277626,323.7248179518417,33,189,0.8210056963719878,0.024756800004979596,0.08596111112840138,-9.998807549986452,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,16,175.36103322069386,526.0830996620816,350.72206644138777,34,192,0.909828446192576,0.017921599879628047,0.06222777735981961,3.4998166947865457,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,17,194.88464235953165,584.653927078595,389.7692847190633,26,206,0.903675825899985,0.020309199986513704,0.07051805550872814,23.023425833624344,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,18,114.74930138685119,344.24790416055356,229.49860277370237,34,200,0.8928766195423561,0.020347600046079606,0.07065138904888751,-57.11191513905612,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,19,172.41996536306561,517.2598960891968,344.8399307261312,28,170,0.8657867066295246,0.023135299561545253,0.08033090125536546,0.5587488371583049,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,20,130.00633747919,390.01901243757004,260.01267495838005,38,201,0.9331649308271791,0.025545299897203222,0.08869895797640008,-41.854879046717315,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,21,200.85266340695568,602.5579902208672,401.7053268139115,29,208,0.9976784447690227,0.021556099789449945,0.07484756871336787,28.991446881048375,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,22,133.46250797919117,400.3875239375735,266.92501595838235,33,207,0.9430787287754628,0.02201260026777163,0.0764326398186515,-38.398708546716136,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,23,160.8410564402924,482.5231693208773,321.6821128805849,30,212,0.8283812535454331,0.026202299806755036,0.09098020766234388,-11.020160085614918,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,24,169.43105060406634,508.2931518121991,338.86210120813274,29,208,0.9957116062720127,0.025162099860608578,0.08736840229377979,-2.430165921840967,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,25,236.22327785571622,708.6698335671488,472.44655571143255,32,210,0.9973163733906789,0.020717199775390327,0.07193472144232753,64.36206132980891,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,26,174.56824606306765,523.7047381892029,349.13649212613524,32,178,0.8422705913013573,0.026643500284990296,0.09251215376732741,2.707029537160338,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,27,113.33887747771831,340.0166324331549,226.67775495543657,24,233,0.9965100005612046,0.027788100036559626,0.09648645846027648,-58.522339048189,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,28,196.13577004154678,588.4073101246403,392.2715400830935,25,226,0.9548036358240051,0.02234519974444993,0.07758749911267336,24.274553515639468,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
random,29,178.83070083472018,536.4921025041606,357.6614016694404,29,209,0.9984808629215166,0.022985000134212896,0.07980902824379478,6.969484308812866,12,0.75,dynamic_1_5_p12_h1_3_6_12_s0_75,dynamic:1.5,False,False,highs
