controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
random,11,213.36314640495863,640.0894392148757,426.7262928099171,36,169,0.9517630830647238,0.020816899836063385,0.07228090220855342,-14.81945080369357,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,12,216.43274668982997,649.2982400694898,432.8654933796598,36,205,0.8783503641098364,0.021181399963097647,0.0735465276496446,-11.749850518822228,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,13,211.76054632860655,635.2816389858198,423.5210926572132,39,180,0.8914528237050324,0.02098929978092201,0.07287951312820143,-16.422050880045646,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,14,222.3341168213555,667.0023504640666,444.6682336427111,31,216,0.9846009424635263,0.021967999899061397,0.07627777742729652,-5.848480387296689,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,15,207.16177695625993,621.4853308687799,414.32355391251997,38,183,0.834295358408154,0.020373999810544774,0.07074305489772491,-21.02082025239227,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,16,222.35447296720167,667.063418901605,444.70894593440335,36,190,0.8192281653335572,0.022887800208991393,0.07947152850344234,-5.828124241450524,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,17,246.00032410424933,738.0009723127479,492.00064820849855,31,202,0.9380056487090576,0.022508800320792943,0.07815555666941994,17.817726895597133,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,18,144.69689334512304,434.0906800353691,289.39378669024603,31,203,0.997823037645514,0.020861799886915833,0.0724368051629022,-83.48570386352915,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,19,215.65017561528452,646.9505268458535,431.30035123056894,37,161,0.8665114582300605,0.020249799999874085,0.07031180555511835,-12.532421593367673,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,20,162.7729682389865,488.3189047169595,325.545936477973,38,201,0.9072310745016504,0.022025899874279276,0.07647881900791415,-65.4096289696657,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,21,255.66388237467964,766.9916471240389,511.32776474935923,32,204,0.9978608949769555,0.020444099936867133,0.07098645811412199,27.481285166027448,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,22,168.9733162803601,506.9199488410804,337.9466325607203,38,202,0.8900587709553517,0.02022539998870343,0.07022708329410914,-59.20928092829209,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,23,201.11071025486893,603.3321307646069,402.2214205097379,31,210,0.9197251600007532,0.020868200081167743,0.07245902805961021,-27.071886953783263,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,24,213.63610863826227,640.9083259147868,427.27221727652454,34,203,0.8472346605176141,0.02064500018605031,0.0716840284237858,-14.546488570389926,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,25,299.90966786324077,899.7290035897224,599.8193357264817,31,211,0.9317037807886194,0.020086699951207265,0.06974548594169189,71.72707065458857,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,26,219.03319517494145,657.0995855248243,438.06639034988285,40,170,0.8923845200367027,0.021852499921806157,0.0758767358396047,-9.149402033710743,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,27,145.02857303587763,435.0857191076328,290.0571460717552,33,224,0.9984450924571132,0.02189769988763146,0.07603368016538702,-83.15402417277457,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,28,249.5792886914473,748.7378660743419,499.15857738289463,37,214,0.978688337314118,0.021136799943633378,0.07339166647094923,21.39669148279509,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
random,29,225.5915063210365,676.7745189631095,451.183012642073,31,207,0.9688930860716809,0.020947400014847517,0.07273402782933165,-2.5910908876157066,12,1.0,dynamic_1_5_p12_h1_3_6_12,dynamic:1.5,False,False,highs
