controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
random,9,346.65026360607885,596.469592228665,249.81932862258614,24,241,0.8254615646974995,0.010730099864304066,0.037257291195500225,-65.00097281953731,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,10,310.19271114253297,583.7933533968188,273.60064225428584,20,215,0.9469812144809219,0.01049590006005019,0.03644409743072982,-101.45852528308319,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,11,376.6118992583207,591.540018925925,214.9281196676043,24,187,0.7742465159238227,0.010504300065804273,0.03647326411737595,-35.03933716729546,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,12,374.17955125316246,586.4818775222783,212.30232626911587,19,228,0.7369737428932377,0.010808000253746286,0.03752777865884127,-37.471685172453704,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,13,375.08006330791176,581.7479909028131,206.6679275949013,17,208,0.7857028726990317,0.010759999917354435,0.037361110824147344,-36.571173117704404,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,14,372.61900546483844,592.9656940529768,220.34668858813836,11,242,0.9092216684760791,0.010997099801898003,0.038184374312145844,-39.032230960777724,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,15,388.1693485326381,589.155308541652,200.9859600090139,17,210,0.9973461816462591,0.010658299928763881,0.03700798586376348,-23.48188789297808,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,16,366.6854946561291,587.016288243632,220.33079358750282,17,215,0.9407168832305063,0.011078000243287534,0.03846527862252616,-44.96574176948707,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,17,330.27696496605734,571.6296583620784,241.3526933960211,18,220,0.822809955429193,0.011326300038490444,0.039327430689202934,-81.37427145955883,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,18,441.0439700401377,583.7349816644097,142.691011624272,20,221,0.892963399775689,0.011275500117335469,0.03915104207408149,29.392733614521546,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,19,367.2773466577746,585.8487066164126,218.571359958638,15,189,0.8694078661597701,0.01078030004282482,0.037431597370919514,-44.37388976784155,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,20,425.81413065600645,589.2547835446836,163.44065288867714,17,228,0.8711404126679086,0.01050050015328452,0.03646006997668236,14.162894230390293,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,21,336.90434413995104,588.77558415552,251.871240015569,19,223,0.9978341658696367,0.011042499972973019,0.038342013795045204,-74.74689228566513,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,22,431.6344302645808,601.3957935124222,169.76136324784133,20,226,0.9981644176157219,0.010552099935011938,0.036639235885458116,19.983193838964667,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,23,390.441106107937,591.3600606722587,200.9189545643217,20,228,0.9133295647744661,0.01058020006166771,0.036736805769679554,-21.21013031767916,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,24,372.4578556558185,584.3454369060023,211.8875812501838,21,222,0.9162924594123376,0.010674099554307759,0.03706284567467972,-39.19338076979767,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,25,296.2868960540485,593.270556398395,296.9836603443465,16,232,0.99940515759073,0.010975500161293894,0.038109375560048245,-115.36434037156766,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,26,362.5325741557218,576.9989216798623,214.46634752414045,18,198,0.999215122935251,0.010750400251708925,0.0373277786517671,-49.118662269894344,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,27,448.2628077156926,588.0951682513756,139.83236053568305,23,240,0.9879649380665034,0.010838499845704064,0.03763368001980578,36.61157129007643,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,28,337.9526660001638,579.7294218501414,241.77675584997763,19,238,0.9858391801770665,0.010713700175983831,0.03720034783327719,-73.69857042545237,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
random,29,362.02790292439755,586.5957531444897,224.5678502200921,17,227,0.8549976523181574,0.01073989988071844,0.03729131903027236,-49.62333350121861,6,1.0,0_75_p6_h1_3_6_12,0.75,True,True,highs
milp_h1,0,813.538670454823,1267.2998514056203,453.7611809507973,27,197,0.7614741961393285,4.050174999865703,14.063107638422581,0.1413002635764542,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,1,832.8676004350184,1275.9498492002485,443.0822487652301,23,200,0.9343648261965195,3.90598880010657,13.562461111481147,19.47023024377188,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,2,836.7204104112385,1260.4998535513876,423.77944314014906,23,209,0.8466661931196366,3.9907669998065103,13.856829860439271,23.32304021999198,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,3,820.6962997078892,1276.2748492002484,455.57854949235906,24,200,0.8540206487927201,3.976680999796372,13.807920138181847,7.2989295166427155,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,4,788.5971062952677,1273.3998508691786,484.8027445739109,22,208,0.9768260191803735,4.027689899841789,13.985034374450656,-24.800263895978787,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,5,839.3181301232876,1263.0998524785039,423.78172235521623,31,214,0.8397502273736426,3.9266665997565724,13.634259026932543,25.92075993204105,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,6,783.6854304887945,1247.1998540878294,463.51442359903484,28,242,0.9394916378367747,3.910194200143451,13.577063194942538,-29.711939702452014,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,7,921.9311968452062,1270.799851942062,348.8686550968559,27,191,0.8289741770584006,3.87485330022173,13.454351736881007,108.53382665395964,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,8,849.268366653021,1264.5998508691785,415.3314842161575,25,212,0.8331616860775617,3.9044570000551175,13.55714236130249,35.87099646177444,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,9,741.7034943663834,1273.3998508691786,531.6963565027952,27,231,0.7941206576722386,4.079887100291671,14.166274653790525,-71.69387582486308,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,10,677.3386142183621,1270.9998508691785,593.6612366508165,26,203,0.9478851069752358,3.952059400267899,13.722428473152426,-136.05875597288446,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,11,803.1197606498795,1259.2998514056203,456.18009075574076,21,184,0.9433232740824998,3.907978799950797,13.56937083316249,-10.277609541367042,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,12,810.708899604105,1268.5998508691785,457.8909512650735,25,216,0.8414134186524272,3.949595400277758,13.713872917631104,-2.6884705871415235,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,13,823.4863527190056,1275.999849796295,452.51349707728934,25,194,0.9065038035133813,4.159164999698987,14.441545137843706,10.088982527759072,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,14,805.0553091853856,1279.6498486638068,474.59453947842115,18,229,0.9975718045201055,3.938450899993768,13.675176736089472,-8.342061005860955,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,15,844.6032848444579,1281.349850273132,436.7465654286741,31,190,0.8756210291356157,3.9217637000547256,13.617235069634464,31.20591465321138,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,16,789.6054247434694,1263.4998546242712,473.8944298808018,31,196,0.9480941843280247,3.9223803994536866,13.619376386991966,-23.791945447777152,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,17,722.0871504870357,1247.9998540878294,525.9127036007936,23,209,0.8879082575266596,4.12864429995534,14.335570485956042,-91.3102197042108,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,18,959.8978382942859,1269.3998508691786,309.5020125748928,23,211,0.9369835022187876,3.908720799809089,13.571947221559336,146.50046810303934,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,19,789.7203507912577,1257.3998551607128,467.67950436945506,24,174,0.9604881590807526,3.903679299983196,13.554442013830542,-23.677019399988808,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,20,911.5456141468333,1262.4998514056203,350.9542372587871,29,210,0.7947219561047644,3.887981200008653,13.499934722252268,98.14824395558674,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,21,725.3922744005918,1266.449850809574,541.0575764089822,32,204,0.7562809008613885,3.8748338000732474,13.45428402803211,-88.00509579065476,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,22,916.154944313836,1273.499852478504,357.34490816466797,32,211,0.9568294126270189,4.11457600016729,14.286722222803089,102.75757412258952,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,23,842.9832838654518,1275.4498497366903,432.46656587123863,24,217,0.9056301717268597,3.946589500119444,13.703435764303626,29.585913674205244,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,24,807.5608194999122,1265.499852478504,457.93903297859174,25,212,0.8824152393926497,3.9886642998608295,13.849528818961213,-5.83655069133431,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,25,635.2296919149039,1268.9998530149458,633.7701611000418,22,220,0.8817105004001863,3.92993799992837,13.64561805530684,-178.1676782763426,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,26,798.7117612371524,1269.3998508691786,470.6880896320263,23,188,0.8739420043173264,4.119459300098242,14.303678125341118,-14.685608954094164,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,27,979.7696211755274,1284.4498486638067,304.6802274882793,22,234,0.9976344289290565,3.9419986997672822,13.687495485303064,166.37225098428087,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,28,740.4972546899286,1267.2998514056203,526.8025967156917,22,229,0.9810485295331177,3.9602148001722526,13.750745833931433,-72.90011550131794,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h1,29,783.5746312158416,1267.7998508691785,484.2252196533369,19,219,0.9975511946995257,3.999307199701434,13.886483332296645,-29.822738975404945,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,0,813.5386203587276,1267.2998018741605,453.7611815154329,32,196,0.8346800223174692,6.720199299801607,23.334025346533355,0.14125016748107555,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,1,833.1047552344369,1276.324799132347,443.22004389791005,28,197,0.936720445017171,6.384283700113883,22.16765173650654,19.707385043190357,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,2,836.7203608322745,1260.4998047351835,423.77944390290895,24,208,0.909923491502856,6.775390400260221,23.525661112014657,23.322990641028014,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,3,820.9381195139835,1276.6497991323467,455.7116796183633,23,201,0.9389639606972081,6.339149999868823,22.010937499544525,7.540749322736929,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,4,788.5970560850699,1273.399801158905,484.80274507383496,31,201,0.9402023844974637,6.335800200380618,21.99930625132159,-24.800314106176643,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,5,839.3180804510926,1263.099803304672,423.7817228535794,27,220,0.7323115459675914,8.969628400198417,31.1445430562445,25.920710259846032,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,6,783.6853810411628,1247.1998054504393,463.5144244092765,25,245,0.9966460316146908,6.626317099842709,23.00804548556496,-29.711989150083696,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,7,921.9311471992221,1270.7998025894162,348.8686553901942,22,196,0.853034050351642,6.497822399949655,22.561883333158523,108.53377700797557,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,8,849.2683165023086,1264.5998011589047,415.3314846565961,23,216,0.9346460767819179,6.276125899516046,21.792103817764048,35.870946311062085,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,9,741.7034442029554,1273.399801158905,531.6963569559495,28,232,0.7702353023347149,9.036102200101595,31.375354861463872,-71.69392598829108,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,10,677.3385639355977,1270.9998011589048,593.6612372233071,25,204,0.9275847422393698,8.62871100002667,29.960802083425936,-136.05880625564885,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,11,803.1197105212607,1259.2998018741605,456.1800913528998,34,175,0.9292171760614975,8.314717400004156,28.870546527792207,-10.277659669985837,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,12,810.7088494568227,1268.5998011589047,457.8909517020821,26,216,0.9242006439084496,9.180723999626935,31.877513887593523,-2.6885207344238324,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,13,823.4863022796899,1275.9997997283933,452.5134974487034,30,192,0.9540820964805639,8.58731829986209,29.817077430076704,10.088932088443357,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,14,805.2681601230142,1279.9997997283933,474.73163960537903,23,224,0.9981518023754149,8.917899099673377,30.96492742942145,-8.129210068232283,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,15,845.4198527475198,1282.6498497366904,437.2299969891706,29,192,0.8780885002168359,8.330170799890766,28.92420416628738,32.0224825562733,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,16,789.6053753470594,1263.499806165695,473.8944308186356,36,195,0.9180225215536912,8.99998900044011,31.249961807083714,-23.791994844187116,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,17,722.0871010922526,1247.9998054504392,525.9127043581866,25,208,0.8285632525914253,9.225138899928425,32.03173229141814,-91.3102690989939,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,18,959.897788308893,1269.399801158905,309.5020128500119,26,208,0.998417513177426,8.13326080009574,28.24048888922132,146.50041811764652,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,19,790.2990474327644,1258.3998054504393,468.100758017675,26,173,0.9229124869851778,8.214379800017923,28.522152083395568,-23.09832275848214,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,20,911.5455643052966,1262.4998018741605,350.95423756886396,28,211,0.953647827606416,7.845122399827233,27.240008332733446,98.14819411405006,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,21,725.5726034641265,1266.7623508691786,541.1897474050521,25,213,0.9980953362621527,7.7148355996178,26.787623609784028,-87.82476672712005,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,22,920.5891584962765,1280.4997990131376,359.9106405168612,31,209,0.892164988688043,9.751638899673708,33.85985729053371,107.19178830502995,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,23,841.9765887204867,1273.7498524188993,431.77326369841256,28,216,0.925513971907305,9.037853600108065,31.381436111486337,28.579218529240165,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,24,807.5607696337779,1265.499803304672,457.9390336708941,18,219,0.9983041722853835,7.586315300111892,26.341372569832956,-5.836600557468614,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,25,635.229641976865,1268.9998040199278,633.7701620430628,27,215,0.996263755064526,6.74651950027328,23.425414931504445,-178.16772821438155,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,26,798.7117110439539,1269.399801158905,470.688090114951,26,187,0.9542229961845057,7.19437630000175,24.980473263894964,-14.685659147292654,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,27,979.7696211755274,1284.4498486638067,304.6802274882793,26,233,0.9981963944396414,5.572210699872812,19.34795381900282,166.37225098428087,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,28,740.4972046030886,1267.2998018741605,526.8025972710719,28,223,0.9740898757910209,5.378327999787871,18.67474999926344,-72.90016558815796,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h3,29,783.5745811337756,1267.7998011589048,484.2252200251292,25,213,0.9984187305609952,6.276298299693735,21.792702429492138,-29.822789057470914,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,0,813.5386202284271,1267.2998018741605,453.7611816457334,21,203,0.9353361322008352,8.880578799784416,30.835343054807,0.1412500371806118,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,1,832.9984238195918,1276.1373503923414,443.13892657274954,27,196,0.9986950817666994,8.352561200445052,29.00194861265643,19.601053628345312,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,2,836.7203607111769,1260.4998047351835,423.7794440240065,29,203,0.9405833875821211,8.912254399969243,30.945327777670983,23.322990519930386,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,3,820.9381193870211,1276.649799132347,455.71167974532597,24,200,0.8258949128724709,8.884457599982852,30.84881111105157,7.540749195774538,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,4,788.5970559546549,1273.399801158905,484.8027452042499,30,200,0.9740574462874793,8.547909499902744,29.68024131910675,-24.80031423659159,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,5,838.3627016652963,1261.5998054504391,423.2371037851428,42,207,0.9105357740266035,8.42083979997551,29.239027083248303,24.965331474049776,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,6,783.6853809119589,1247.1998054504393,463.51442453848034,27,243,0.997279965027191,8.556600700190756,29.71041909788457,-29.71198927928765,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,7,921.9311469254396,1270.7998025894162,348.8686556639766,31,187,0.8439976418678216,8.609697299776599,29.89478229089097,108.53377673419311,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,8,849.268316370177,1264.5998011589047,415.33148478872766,30,209,0.9570666194375205,7.916612000000896,27.488236111114222,35.87094617893047,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,9,741.7034440670092,1273.399801158905,531.6963570918957,33,226,0.8746313659239737,9.467903500131797,32.874664931013186,-71.69392612423735,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,10,677.3385637862523,1270.9998011589048,593.6612373726525,28,201,0.9729811232072056,8.128047199890716,28.22238611073165,-136.05880640499424,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,11,803.1197103834547,1259.2998018741605,456.18009149070576,30,177,0.8069318872036058,7.792379699880257,27.05687395791756,-10.277659807791792,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,12,810.7088493428205,1268.5998011589047,457.8909518160843,23,218,0.9076333597903302,9.337513200036483,32.42192083346001,-2.6885208484260374,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,13,823.4863021486026,1275.9997997283933,452.5134975797907,26,194,0.7873315987110678,9.31577249977272,32.3464322908775,10.088931957356067,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,14,805.2681598179339,1279.9997997283933,474.7316399104594,21,226,0.8828453817814698,9.076392199960537,31.515250694307422,-8.129210373312617,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,15,845.9133944155756,1283.3374501705168,437.4240557549412,34,188,0.886126528423853,8.063211500149919,27.99726215329833,32.516024224329044,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,16,789.6053752183991,1263.499806165695,473.8944309472958,31,197,0.9534801011467101,8.858454399800394,30.758522221529145,-23.79199497284742,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,17,722.087100961871,1247.9998054504392,525.9127044885682,33,204,0.9374300066995999,8.505902599950787,29.534384027606897,-91.31026922937554,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,18,959.8977882263573,1269.399801158905,309.50201293254764,32,205,0.9977524462983955,7.830796199908946,27.19026458301717,146.50041803511078,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,19,790.2990472985585,1258.3998054504393,468.10075815188077,28,172,0.9725329201407767,8.001374499930535,27.782550346981022,-23.098322892687975,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,20,911.5455641958577,1262.4998018741605,350.95423767830283,36,204,0.8890492696188161,7.865081800089683,27.309311805866955,98.14819400461113,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,21,725.7950989192676,1267.137351465225,541.3422525459574,33,203,0.8051404468976308,8.231222300091758,28.580632986429716,-87.6022712719789,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,22,920.5891583686271,1280.4997990131376,359.91064064451047,35,205,0.884878895631727,9.348217699764064,32.459089235291884,107.19178817738054,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,23,843.4014155068699,1276.1249001622198,432.72348465535,22,221,0.9154516645304112,9.130025699938415,31.701478124786163,30.00404531562333,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,24,807.5607695035966,1265.499803304672,457.9390338010754,24,215,0.996968820708332,8.490850199887063,29.48211874960786,-5.836600687649934,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,25,635.2296418148119,1268.9998040199278,633.7701622051159,29,213,0.8185812292921817,9.788482700038003,33.98778715290973,-178.16772837643464,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,26,798.7117109179735,1269.399801158905,470.68809024093144,27,187,0.9974802637275051,10.544012200058205,36.61115347242432,-14.685659273273018,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,27,979.2666998048526,1283.7998011589048,304.5331013540522,27,230,0.9987634196387544,8.222158399934415,28.549161110883386,165.86932961360606,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,28,740.7786040624045,1267.7998011589048,527.0211970965003,26,225,0.9982040475194265,7.963988800358493,27.652738890133655,-72.61876612884203,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h6,29,783.5745810025547,1267.7998011589048,484.22522015635,29,211,0.9982141240127081,9.18135830014944,31.879716319963336,-29.822789188691786,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,0,813.5386202284271,1267.2998018741605,453.7611816457334,25,201,0.849994485841231,14.732675399631262,51.15512291538633,0.1412500371806118,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,1,833.2978834921455,1276.6373498558996,443.3394663637542,34,189,0.932526401661952,13.43834189962945,46.660909373713366,19.90051330089898,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,2,836.7203607111769,1260.4998047351835,423.7794440240065,28,206,0.9051601503104536,14.623399400006747,50.77569236113454,23.322990519930386,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,3,820.9381193870208,1276.6497991323467,455.71167974532597,19,205,0.8460964492790876,14.381103899882874,49.93438854125998,7.5407491957743105,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,4,788.5970559546549,1273.399801158905,484.8027452042499,39,193,0.9074055705843073,13.323518800083548,46.26221805584565,-24.80031423659159,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,5,839.3180803211401,1263.099803304672,423.78172298353184,37,209,0.8775595758908996,13.804549399996176,47.932463194431165,25.920710129893564,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,6,783.6853809119589,1247.1998054504393,463.51442453848034,30,240,0.9989307569671844,13.979010799899697,48.53823194409617,-29.71198927928765,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,7,921.9311469254396,1270.7998025894162,348.8686556639766,29,190,0.9077717195671359,14.701731200097129,51.04767777811503,108.53377673419311,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,8,849.268316370177,1264.5998011589047,415.33148478872766,27,211,0.9456914003219116,12.87444700015476,44.702940972759585,35.87094617893047,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,9,741.7034440670092,1273.399801158905,531.6963570918957,30,228,0.7302797436029353,14.882070200226735,51.673854861898384,-71.69392612423735,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,10,677.3385637862523,1270.9998011589048,593.6612373726525,30,199,0.9912422532253559,19.098015999770723,66.31255555475946,-136.05880640499424,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,11,803.1197103834547,1259.2998018741605,456.18009149070576,31,175,0.9463965993069813,20.632889599830378,71.64197777718881,-10.277659807791792,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,12,810.7088493428205,1268.5998011589047,457.8909518160843,28,213,0.8894975359630873,24.324893399927532,84.46143541641504,-2.6885208484260374,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,13,823.4863021486026,1275.9997997283933,452.5134975797907,23,197,0.939444790372418,23.22551850011223,80.64416145872302,10.088931957356067,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,14,805.2681598179339,1279.9997997283933,474.7316399104594,27,220,0.9059706868095073,22.19647679987247,77.07109999955719,-8.129210373312617,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,15,845.9133944155756,1283.3374501705168,437.4240557549412,30,193,0.8858383340100291,21.021894300094573,72.99268854199505,32.516024224329044,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,16,789.6053752183991,1263.499806165695,473.8944309472958,25,203,0.971020178337932,21.691128699923865,75.31641909695787,-23.79199497284742,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,17,722.087100961871,1247.9998054504392,525.9127044885682,31,202,0.9314698683896382,21.04604920023121,73.07655972302503,-91.31026922937554,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,18,959.8977882263573,1269.399801158905,309.50201293254764,28,208,0.9508179417932724,20.62397510043229,71.61102465427878,146.50041803511078,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,19,790.2990472985583,1258.399805450439,468.10075815188077,21,177,0.9606670202540714,19.635372100194218,68.17837534789659,-23.098322892688202,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,20,911.5455641958577,1262.4998018741605,350.95423767830283,30,212,0.8794804787697573,19.223948200029554,66.74982013899151,98.14819400461113,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,21,725.5073425558978,1266.6331819176671,541.1258393617693,32,205,0.9575732736244843,20.148518000001786,69.96013194445065,-87.8900276353487,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,22,920.5891583686271,1280.4997990131376,359.91064064451047,28,212,0.9291539164496266,23.97258710002643,83.23814965286955,107.19178817738054,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
milp_h12,23,843.4014155068699,1276.1249001622198,432.7234846553499,30,212,0.891492447620347,23.034332999930484,79.9803229164253,30.00404531562333,12,1.0,0_75_p12_h1_3_6_12,0.75,True,True,highs
