controller,seed,net_profit,total_revenue,total_cost,served_customers,rejected_customers,mean_soc_fulfillment,total_compute_s,mean_step_ms,gap_to_best,ports,grid_cap_strain,experiment_id,tariff,bess_enabled,v2g_enabled,solver
max_charge,17,66.9891772607962,200.96753178238865,133.97835452159245,18,214,0.7746242019820315,0.002202099742135033,0.007646179660191087,7.637056625191342,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,18,39.18033680394291,117.54101041182874,78.36067360788583,19,215,0.9986658900135247,0.0023323004133999348,0.00809826532430533,-20.171783831661948,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,19,59.49431341886519,178.48294025659558,118.9886268377304,19,179,0.9358482820110506,0.0022211999748833477,0.007712499912789402,0.14219278326033447,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,20,44.4420983083546,133.32629492506382,88.88419661670922,23,216,0.8452686331149591,0.0020922000403515995,0.007264583473443054,-14.910022327250253,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,21,68.16215191036463,204.48645573109386,136.32430382072923,14,222,0.6957259342963583,0.002158700051950291,0.007495486291494065,8.810031274759773,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,22,45.63019455224274,136.89058365672824,91.2603891044855,17,223,0.8691445294060486,0.0021812999329995364,0.007573958100692835,-13.721926083362114,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,23,54.53660233318804,163.60980699956414,109.0732046663761,17,224,0.9159940299823837,0.002482099866028875,0.00861840231260026,-4.8155183024168124,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,24,58.40083551406859,175.20250654220578,116.80167102813719,16,222,0.995194173256277,0.0022147998970467597,0.007690277420301249,-0.9512851215362659,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,25,80.61243888139722,241.8373166441917,161.22487776279448,14,228,0.9982877117186268,0.002212699968367815,0.007682986001277136,21.26031824579237,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,26,59.843273614346955,179.5298208430409,119.68654722869395,18,192,0.9983926922917349,0.002265599963720888,0.007866666540697528,0.4911529787421003,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,27,38.35129593809445,115.05388781428336,76.7025918761889,15,241,0.8860612977602983,0.002161800191970542,0.007506250666564383,-21.000824697510403,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,28,66.94221500506,200.82664501518008,133.88443001012007,18,233,0.775088702684048,0.0025415999116376042,0.008824999693186127,7.5900943694551515,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
max_charge,29,61.23791326880455,183.71373980641363,122.47582653760908,18,220,0.9980192661243346,0.0020912001200485975,0.007261111527946519,1.8857926331996921,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,0,57.400160863773024,172.20048259131903,114.800321727546,8,216,0.6051126445141384,0.026732099941000342,0.09281979146180674,-1.951959771831831,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,1,55.7483126357362,167.2449379072086,111.4966252714724,12,211,0.8120540313151849,0.026040199911221862,0.09041736080285369,-3.603807999868657,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,2,53.880564447840825,161.6416933435225,107.76112889568167,12,220,0.8609078110169894,0.026013400172814727,0.09032430615560669,-5.47155618776403,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,3,57.36168319899457,172.0850495969837,114.72336639798914,9,215,0.6380701433225867,0.026281900354661047,0.0912565984536842,-1.9904374366102857,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,4,61.34152482421601,184.02457447264803,122.68304964843202,17,213,0.8458933888986947,0.025216499663656577,0.08755729049880756,1.9894041886111538,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,5,53.50757170740093,160.52271512220278,107.01514341480186,16,229,0.6532721376894861,0.024206999776652083,0.08405208255781974,-5.844548928203928,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,6,58.86434357971106,176.5930307391332,117.72868715942215,12,258,0.9986888959464751,0.02610089984955266,0.09062812447761341,-0.48777705589379394,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,7,44.15404934547482,132.46214803642445,88.30809869094963,10,208,0.7214306950146904,0.02476489989203401,0.0859892357362292,-15.198071290130038,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,8,52.3439874535066,157.0319623605198,104.6879749070132,14,223,0.8066954361698321,0.024467300187097862,0.08495590342742314,-7.0081331820982555,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,9,67.0063321720124,201.0189965160372,134.01266434402478,8,250,0.6361670552058514,0.021653500356478617,0.07518576512666186,7.654211536407551,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,10,75.02945523201842,225.08836569605526,150.05891046403684,9,220,0.9677938492214506,0.021235499996691942,0.07373437498851369,15.677334596413566,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,11,57.706815530867644,173.12044659260292,115.41363106173527,15,190,0.7834265979653103,0.019922999519621953,0.06917708166535401,-1.6453051047372114,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,12,57.654301411086266,172.96290423325883,115.30860282217256,17,224,0.8116495691439903,0.021417299838503823,0.07436562443924938,-1.6978192245185895,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,13,57.20885889056119,171.62657667168358,114.41771778112239,9,210,0.6694310527949385,0.026992500061169267,0.09372395854572663,-2.1432617450436666,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,14,59.69562049731593,179.0868614919478,119.39124099463186,8,239,0.9978078486454167,0.02822030000970699,0.0979871528114826,0.3434998617110736,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,15,54.92058029025793,164.7617408707738,109.84116058051586,13,208,0.6601303365238084,0.027355600119335577,0.09498472263658186,-4.431540345346924,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,16,60.299287714165786,180.89786314249739,120.5985754283316,14,212,0.997357833391327,0.02223510021576658,0.07720520908252285,0.9471670785609305,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,17,66.53632301648562,199.60896904945687,133.07264603297125,10,222,0.621194018144745,0.0210882002429571,0.07322291751026772,7.18420238088077,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,18,39.01829802702113,117.05489408106337,78.03659605404223,14,220,0.8635664923416891,0.024191100004827604,0.0839968750167625,-20.333822608583723,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,19,59.02988223673047,177.08964671019143,118.05976447346096,10,188,0.8000968780175397,0.02226460023666732,0.07730763971065041,-0.3222383988743829,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,20,44.18256631018615,132.54769893055848,88.36513262037234,14,225,0.7781001984314309,0.020373099949210882,0.07073993037920445,-15.169554325418709,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,21,68.05677673296913,204.17033019890735,136.11355346593822,12,225,0.9966725642282157,0.01862769987201318,0.06467951344449022,8.704656097364271,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,22,45.46213926254896,136.38641778764688,90.92427852509792,12,228,0.8663858218983868,0.026457599771674722,0.09186666587387056,-13.889981373055896,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,23,54.39644213637611,163.1893264091283,108.7928842727522,8,233,0.8317431868070647,0.03026500009582378,0.10508680588827701,-4.955678499228746,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,24,58.09239017682876,174.27717053048625,116.18478035365749,10,227,0.8154922413146879,0.025068200106034055,0.08704236147928492,-1.2597304587760974,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,25,80.28907506478097,240.86722519434295,160.57815012956198,8,234,0.9966095988113903,0.02624740023748018,0.0911368063801395,20.93695442917612,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,26,59.49191197846015,178.47573593538044,118.98382395692029,12,198,0.8181038754040592,0.021101099788211286,0.07326770759795585,0.13979134285529682,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,27,38.279355172227326,114.838065516682,76.55871034445467,10,246,0.9986624494557801,0.01979659972130321,0.06873819347674726,-21.07276546337753,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,28,66.53841226865254,199.61523680595764,133.0768245373051,10,241,0.577933442639336,0.020794299780391157,0.07220242979302485,7.186291633047681,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
random,29,61.09915858036145,183.29747574108436,122.19831716072291,10,228,0.9987093804706605,0.018938199820695445,0.06575763826630363,1.7470379447565918,12,0.25,dynamic_1_5_p12_h1_3_6_12_s0_25,dynamic:1.5,True,True,highs
